k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
  29 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0001 |     0.0001 |           1.36 |     121 |       0 | line search failure
  30 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0001 |           0.90 |     121 |       0 | 2b triggered
  31 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.44 |     129 |       0 | line search failure
  32 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.47 |     137 |       0 | line search failure
  33 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.66 |     137 |       0 | 2b triggered
  34 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.66 |     145 |       0 | line search failure
  35 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.32 |     145 |       0 | 2b triggered
  36 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.78 |     151 |       0 | line search failure
  37 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.71 |     159 |       0 | line search failure
  38 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.42 |     159 |       0 | 2b triggered
  39 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           0.55 |     159 |       0 | 2b triggered
  40 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.03 |     165 |       0 | line search failure
  41 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.04 |     171 |       0 | line search failure
  42 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.63 |     177 |       0 | line search failure
  43 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.50 |     177 |       0 | 2b triggered
  44 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.78 |     182 |       0 | line search failure
  45 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.72 |     188 |       0 | line search failure
  46 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.40 |     188 |       0 | 2b triggered
  47 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.29 |     196 |       0 | line search failure
  48 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.19 |     196 |       0 | 2b triggered
  49 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.36 |     202 |       0 | line search failure
  50 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.58 |     210 |       0 | line search failure
  51 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.21 |     210 |       0 | 2b triggered
  52 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.46 |     218 |       0 | line search failure
  53 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.41 |     218 |       0 | 2b triggered
  54 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.40 |     218 |       0 | 2b triggered
  55 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.66 |     218 |       0 | 2b triggered
  56 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.29 |     218 |       0 | 2b triggered
  57 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.40 |     218 |       0 | 2b triggered
  58 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.45 |     218 |       0 | 2b triggered
  59 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.19 |     218 |       0 | 2b triggered
  60 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.52 |     218 |       0 | 2b triggered
  61 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.27 |     218 |       0 | 2b triggered
  62 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.46 |     218 |       0 | 2b triggered
  63 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.55 |     218 |       0 | 2b triggered
  64 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.29 |     218 |       0 | 2b triggered
  65 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.34 |     218 |       0 | 2b triggered
  66 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.49 |     218 |       0 | 2b triggered
  67 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.13 |     218 |       0 | 2b triggered
  68 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.33 |     218 |       0 | 2b triggered
  69 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.91 |     218 |       0 | 2b triggered
  70 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.36 |     218 |       0 | 2b triggered
  71 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.66 |     218 |       0 | 2b triggered
  72 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.48 |     218 |       0 | 2b triggered
  73 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.48 |     218 |       0 | 2b triggered
  74 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.05 |     218 |       0 | 2b triggered
  75 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.30 |     218 |       0 | 2b triggered
  76 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.76 |     218 |       0 | 2b triggered
  77 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.05 |     218 |       0 | 2b triggered
  78 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.45 |     218 |       0 | 2b triggered
  79 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.80 |     218 |       0 | 2b triggered
  80 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           0.67 |     218 |       0 | 2b triggered
  81 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.24 |     218 |       0 | 2b triggered
  82 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           2.20 |     218 |       0 | 2b triggered
  83 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           0.79 |     218 |       0 | 2b triggered
  84 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.71 |     218 |       0 | 2b triggered
  85 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.41 |     218 |       0 | 2b triggered
  86 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.29 |     218 |       0 | 2b triggered
  87 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.51 |     218 |       0 | 2b triggered
  88 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.13 |     218 |       0 | 2b triggered
  89 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.79 |     218 |       0 | 2b triggered
  90 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.54 |     218 |       0 | 2b triggered
  91 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.69 |     218 |       0 | 2b triggered
  92 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.61 |     218 |       0 | 2b triggered
  93 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.45 |     218 |       0 | 2b triggered
  94 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.33 |     218 |       0 | 2b triggered
  95 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.48 |     218 |       0 | 2b triggered
  96 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.06 |     218 |       0 | 2b triggered
  97 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.60 |     218 |       0 | 2b triggered
  98 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.20 |     218 |       0 | 2b triggered
  99 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.86 |     218 |       0 | 2b triggered
 100 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.54 |     218 |       0 | 2b triggered
 101 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.58 |     218 |       0 | 2b triggered
 102 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.97 |     218 |       0 | 2b triggered
 103 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.85 |     218 |       0 | 2b triggered
 104 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.79 |     218 |       0 | 2b triggered
 105 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.67 |     218 |       0 | 2b triggered
 106 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.09 |     218 |       0 | 2b triggered
 107 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.76 |     218 |       0 | 2b triggered
 108 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.48 |     218 |       0 | 2b triggered
 109 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.47 |     218 |       0 | 2b triggered
 110 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.63 |     218 |       0 | 2b triggered
 111 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.75 |     218 |       0 | 2b triggered
 112 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.55 |     218 |       0 | 2b triggered
 113 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.62 |     218 |       0 | 2b triggered
 114 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.69 |     218 |       0 | 2b triggered
 115 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.40 |     218 |       0 | 2b triggered
 116 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           0.73 |     218 |       0 | 2b triggered
 117 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.65 |     218 |       0 | 2b triggered
 118 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.88 |     218 |       0 | 2b triggered
 119 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.12 |     218 |       0 | 2b triggered
 120 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.57 |     218 |       0 | 2b triggered
 121 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.38 |     218 |       0 | 2b triggered
 122 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.51 |     218 |       0 | 2b triggered
 123 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.45 |     218 |       0 | 2b triggered
 124 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.77 |     218 |       0 | 2b triggered
 125 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.69 |     218 |       0 | 2b triggered
 126 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.61 |     218 |       0 | 2b triggered
 127 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.56 |     218 |       0 | 2b triggered
 128 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.62 |     218 |       0 | 2b triggered
 129 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.85 |     218 |       0 | 2b triggered
 130 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.91 |     218 |       0 | 2b triggered
 131 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.48 |     218 |       0 | 2b triggered
 132 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.04 |     218 |       0 | 2b triggered
 133 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.29 |     218 |       0 | 2b triggered
 134 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.68 |     218 |       0 | 2b triggered
 135 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.37 |     218 |       0 | 2b triggered
 136 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.14 |     218 |       0 | 2b triggered
 137 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.75 |     218 |       0 | 2b triggered
 138 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.59 |     218 |       0 | 2b triggered
 139 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           2.03 |     218 |       0 | 2b triggered
 140 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           0.88 |     218 |       0 | 2b triggered
 141 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.52 |     218 |       0 | 2b triggered
 142 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.59 |     218 |       0 | 2b triggered
 143 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.78 |     218 |       0 | 2b triggered
 144 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           0.94 |     218 |       0 | 2b triggered
 145 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.39 |     218 |       0 | 2b triggered
 146 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.28 |     218 |       0 | 2b triggered
 147 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.80 |     218 |       0 | 2b triggered
 148 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           0.97 |     218 |       0 | 2b triggered
 149 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.33 |     218 |       0 | 2b triggered
 150 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.87 |     218 |       0 | 2b triggered
 151 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.30 |     218 |       0 | 2b triggered
 152 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.42 |     218 |       0 | 2b triggered
 153 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           2.02 |     218 |       0 | 2b triggered
 154 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.74 |     218 |       0 | 2b triggered
 155 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.58 |     218 |       0 | 2b triggered
 156 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.53 |     218 |       0 | 2b triggered
 157 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.31 |     218 |       0 | 2b triggered
 158 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.42 |     218 |       0 | 2b triggered
 159 | [0.02, 0.67, 0.71, 0.99, 0.34, 0.84, 0.33]                                       |                        -32200.07 | 0.0000 |     0.0000 |           1.25 |     218 |       0 | 2b triggered
