k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
  62 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |       91589.34 |     271 |       0 | 2b triggered
  63 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |       70944.80 |     288 |       0 | line search failure
  64 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |       70944.80 |     288 |       0 | 2b triggered
  65 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  66 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  67 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  68 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  69 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  70 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  71 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  72 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  73 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  74 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  75 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  76 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  77 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  78 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  79 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  80 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  81 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  82 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  83 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  84 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  85 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  86 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  87 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  88 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  89 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  90 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  91 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  92 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  93 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  94 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  95 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  96 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  97 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  98 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
  99 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 100 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 101 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 102 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 103 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 104 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 105 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 106 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 107 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 108 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 109 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 110 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 111 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 112 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 113 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 114 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 115 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 116 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 117 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 118 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 119 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 120 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 121 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 122 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 123 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 124 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 125 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 126 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 127 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 128 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 129 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 130 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 131 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 132 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 133 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 134 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 135 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 136 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 137 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 138 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 139 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 140 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 141 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 142 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 143 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 144 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 145 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 146 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 147 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 148 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 149 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 150 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 151 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 152 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 153 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 154 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 155 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 156 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 157 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 158 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 159 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
 160 | [0.11, 0.59, 0.83, 0.94, 0.94, 0.73, 0.59]                                       |                        -23188.20 | 0.0000 |     0.0000 |           0.00 |     288 |       0 | 2b triggered
